,component1,component2
677,-0.9853838075745482,-1.5121060401261208
678,-1.018297889111091,-1.5158247024385874
679,-1.0622929528793061,-1.6045368723792062
680,-1.04518555908722,-1.4006570904602678
681,-1.0321023708451003,-1.374425687387761
682,-1.0249187933188662,-1.6617115555855773
683,-1.1825765524220704,-1.304650700565622
684,-0.9476320030083074,-1.1173789145186634
685,-1.0997517246475192,-1.1206212389444676
686,-1.1417109633792069,-1.6907098273133199
687,-1.151972343524921,-1.2952473207610384
688,-1.0926059676462727,-1.0960713930304207
689,-0.9831517699443555,-1.042037771669912
690,-0.715150562954921,-0.9174251123046051
691,-0.250354619432533,-0.5923845766962839
692,0.20696352745007923,-0.22806982566797443
693,0.5536289173941287,0.06855085839618323
694,0.3473581140120376,0.02962550720487513
695,0.30474794504447883,0.0810112155346074
696,0.3836835102961341,0.10217346352112569
697,0.436512337073171,0.09706848069913525
698,0.16772877949826936,-0.3255948135458958
699,-0.1796293497818065,-0.5854465920779645
700,-0.1500857231065412,-0.5864181387937772
701,-0.13770537042713832,-0.5571764250073246
702,-0.11528685721171639,-0.5293105157502556
703,0.14798754490020277,-0.6873987987229988
704,-0.19220035167512312,-0.7795066012857546
705,-0.40760333622405714,-0.6117026453996915
706,-0.8066696144088027,-0.8442492184041256
707,-0.3257183350462525,-1.328735872563924
708,1.5156482777887619,-0.6205113857285479
709,1.2863500051775785,-0.36603935235388224
710,1.3115414914820527,-0.09998258725158496
711,1.6356895099292839,0.2687856609445565
712,2.296388612214813,0.7001496322561598
713,2.053560090440806,0.8214819875922985
714,1.602083647076294,0.7870108981424178
715,2.0225050348488853,1.2684817086555964
716,2.0450235861381723,1.2357237577059916
717,1.974152497753956,1.3574484882217528
718,1.7030198985595355,1.2494726010678787
719,2.0812061924808063,1.5268821167659745
720,1.8890470446463856,1.380211359700214
721,1.524291627032627,1.195896841138303
722,1.2020102932833963,0.9792403949676265
723,1.3343160976968529,0.8962637683775133
724,1.6207701289235252,0.9484936054935736
725,1.826751983167737,0.8576290757164592
726,2.1036291131658085,0.8947747428358799
727,1.7760489087847053,0.5476722367762162
728,1.4793646138609888,0.5915471597996037
729,1.2780918959034875,0.6876956196500099
730,0.9135214548473634,0.020576948701514008
731,-0.09268945633454734,-0.8990026605646886
732,-0.6160756031679736,-1.233861655251175
733,-0.5247037968869349,-0.8115566251133757
734,-0.5280452791715099,-0.9720356156334816
735,-0.871375506052416,-1.861907283384305
736,-1.0010118721399817,-1.6621768603725227
737,-0.9851940954572921,-1.5121444499711696
738,-1.0183894537547737,-1.5158299275338145
739,-1.0620842884154398,-1.6044323731836474
740,-1.0450983113062133,-1.4005587955546916
741,-1.0321156134704792,-1.37448938470974
742,-1.0251192288220345,-1.6617664862957489
743,-1.1824695636447287,-1.3046170891380713
744,-0.9477566864972756,-1.11746223083293
745,-1.0997983029719731,-1.120739206371558
746,-1.1417863619527697,-1.6909245731317182
747,-1.1519989572797467,-1.2952443730636056
748,-1.0929185690608383,-1.0960759934789026
749,-0.9829576797296373,-1.04211842429387
750,-0.7151317507108529,-0.9174416417228992
751,-0.2504000146735119,-0.5923483874030955
752,0.20691707659744363,-0.2281024695712352
753,0.5536127536202049,0.06854090266925061
754,0.34715455270912027,0.029593151709195898
755,0.30474907274159,0.08096291535788556
756,0.3834984769628116,0.10224537564249712
757,0.43664215212623914,0.09704771272185593
758,0.16766104250913963,-0.3255978472892493
759,-0.17952095354832676,-0.5854053492880207
760,-0.15002063276044197,-0.5863194596094489
761,-0.13753652567372726,-0.5571031784352181
762,-0.11522215630075676,-0.5291716829236105
763,0.14800697501122365,-0.6873760552671879
764,-0.19219092708419144,-0.7795267486785857
765,-0.40758652209077306,-0.6116748319708923
766,-0.8066488055900005,-0.8442178979584873
767,-0.32568801612424925,-1.3287174447072567
768,1.5156516125790525,-0.6205068285626981
769,1.2863784253827788,-0.36611361166461687
770,1.3115924985010516,-0.1000029064541838
771,1.6356882194921085,0.2688018131941932
772,2.2963665695766275,0.7001494960591579
773,2.0536515278884635,0.8214554285997978
774,1.6021410889248215,0.7872266665072086
775,0.6906642195921752,-0.4525721042662585
776,-0.05534008109471628,-0.02059041582359611
777,-0.29648109451713217,0.18282750113292898
778,-0.45950467852286847,0.3078135401423981
779,-0.6452705742037259,0.41937253226542426
780,-0.7469074127658698,0.49237893422345935
781,-0.7982641648422631,0.5723651009059352
782,-0.6946249287401425,0.40641038732063745
783,-0.585437539235753,0.3250735163598699
784,-0.5777992967074517,0.40951052697302304
785,-0.5844583388216539,0.3147841504145385
786,-0.6919973648355071,0.25761589487225894
787,-0.6219823485938749,0.1905917439878874
788,-0.4432394701738916,0.24152557597383265
789,-0.17887445905087626,0.32052880531605926
790,-0.035925017131002365,0.21907240329494387
791,0.006990920158302659,0.18998612520992483
792,0.09654174824698557,0.18228412470745814
793,0.09487957027496163,0.15510831301473216
794,0.1456099192588106,0.15965355410157525
795,0.19695308753607588,0.14569599617012474
796,0.18294406051917306,0.14573345569423463
797,0.16035521236840372,0.16079131972800037
798,0.18214481749689287,0.18557397770479886
799,0.1638419845440482,0.11456316700228529
800,0.16657195637293762,0.164020615710934
801,0.16973801406884081,0.16387576964850017
802,0.14657781839398903,0.14194834931536862
803,0.03567785403715687,0.15190220063050447
804,0.055600765074601384,0.09531772594289238
805,-0.04148658024592542,0.16980904031675878
806,-0.10682295727987759,0.2143438214586666
807,-0.3005957894270647,0.3516283973777178
808,-0.4114055400640658,0.4497478729055824
809,-0.498891854260378,0.3806462935601613
810,-0.5707160235963495,0.3959258728239183
811,-0.6057137711304176,0.3510518961134591
812,-0.7054768172292164,0.3217180706430466
813,-0.7895610268941459,0.21118405339587426
814,-0.8165798904990386,0.19943040550558513
815,-0.7905633491781398,0.17041635191140306
816,-0.7532734040967506,0.16633196484022375
817,-0.6836217283213502,0.13991218914691692
818,-0.616197924300043,0.10246985338068054
819,-0.5556313689907417,0.08414499154846017
820,-0.47282489827461355,0.08308129112263549
821,-0.4072259147114611,0.10345233460934071
822,-0.33216210014049846,0.11071150905115339
823,-0.301668641372663,0.11745126092462145
824,-0.30317921834675027,0.13078383129925186
825,-0.2471645974011255,0.11632262802571308
826,-0.25216435905990564,0.17013605290036818
827,-0.07472123354952029,0.24252264683307456
828,0.10499443419635013,0.283438689452162
829,0.2809090474407318,0.16020250055917035
830,0.28882712242275255,0.17378145009552584
831,-0.01720636377477235,0.2068843820431497
832,-0.33766534968737744,0.27590397984675347
833,-0.2462141731671819,0.3179640559372278
834,-0.4022769223614254,0.3507155199147679
835,-0.554211094876362,0.3618226780608367
836,-0.6099746636896876,0.31142086786102846
837,-0.5427499760853471,0.22878503320854252
838,-0.4402818735097281,0.10984530111358319
839,-0.4377273974521627,0.041799792300213065
840,-0.5109659744158662,0.12222465938129352
841,-0.6046592673516378,0.22803817405087265
842,-0.6725527463984508,0.35632161567483106
843,-0.7240069568991838,0.5436522712203075
844,-0.7545281265954241,0.6717656874196085
845,-0.7824272832049871,0.7260456112684819
846,-0.7317616001225291,0.7326064097969137
847,-0.667546703612973,0.7534686590779985
848,0.18514796959867197,-0.18617210540826554
849,0.278327915954677,-0.39340876544782166
850,0.3171145194154816,-0.6511291023004053
851,0.36199696595200165,-0.7527681768303746
852,0.3694680886735803,-0.8237993280789094
853,0.38259492543222123,-0.8235951408165162
854,0.4087255249477466,-0.8114819659069107
855,0.443549354953805,-0.8221719081253217
856,0.4243951761781714,-0.8950770849592878
857,0.43384179259821437,-0.8447040337846996
858,0.46601528143700316,-0.848426587509827
859,0.44114720888044945,-0.7878661180547835
860,0.16613504181546965,-0.2600635709723378
861,0.02273352032447318,-0.037117307407944077
862,0.08653480577167237,-0.05570837948171137
863,0.03095175373727906,-0.023465502768523664
864,-0.05609247548543741,0.13398695685531667
865,-0.08305239024156458,0.1399754999317776
866,-0.10843348978275635,0.0942878995463529
867,-0.03440738729896596,0.0049393282991787605
868,0.11217103859374894,-0.17902538790878433
869,0.20022342103872157,-0.27656004933199174
870,0.24366980719144687,-0.526131864404661
871,0.2551160806587694,-0.7050674546461421
872,0.09091330938599698,-0.6013785135305334
873,-0.1082118891442802,-0.7926670862957084
874,-0.1088641571707503,-0.8494761272143929
875,-0.11517222294466413,-0.885264947863466
876,-0.21572780936926306,-0.8987517593242134
877,-0.39700062527410496,-0.7072290329587563
878,-0.4035670118355217,-0.7957706875382402
879,-0.40077697429191983,-0.9058384037273817
880,-0.39997708660410136,-1.0190055270857732
881,-0.3688009514759522,-0.9854695911116332
882,-0.3534145276817902,-0.9390190213915464
883,-0.3274076877118736,-0.9317281642589137
884,-0.30627892280334745,-0.8933356272544298
885,-0.4091750434628931,-0.6217412564239553
886,-0.5029444419005461,-0.4955122608224663
887,-0.6899016257218716,-0.15714098367616652
888,-0.7334173621902891,-0.032375278705763844
889,-0.8108076228434844,0.10285925228365331
890,-0.880937884188902,0.18956553311313967
891,-0.8994832817275049,0.18658390716568277
892,-0.9298326018773829,0.2665651632483452
893,-0.9430559668691203,0.3328483314258989
894,-0.9486298500214703,0.3450218404076237
895,-0.9822408753958505,0.40294872444329966
896,-0.9720057746534644,0.47859542642318204
897,-0.9520674740400582,0.5708662007011194
898,-0.9108320155742908,0.7094995137956654
899,-0.8902306585658085,0.772746386488266
900,-0.8999761632294424,0.7722505472327198
901,-0.7446195161742726,0.44695536031836114
902,-0.6239290757045917,0.27315151277098304
903,-0.55532258407191,0.21208512700426627
904,-0.6351930457391057,0.4574518142439142
905,-0.8276187250332891,0.7005181001448147
906,-0.9523273588301879,0.4835980998542476
907,-0.9534302260521205,0.2708312145437347
908,-0.7467594861626157,-0.18518377796948532
909,-0.605314609938869,-0.109355361568493
910,-0.26427953554550354,-0.4652133006195814
911,-0.19336441690663353,-0.5742614834868175
912,-0.18281272739581775,-0.6555403109589099
913,-0.3180820972547287,-0.6699011924101229
914,-0.5836090776601704,-0.48141301799318703
915,-0.5973590123029252,-0.45120477819106386
916,-0.6065762816203453,-0.39193663534342815
917,-0.5181721932997583,-0.529371695166627
918,-0.38490150579110244,-0.6293343779443266
919,-0.2556531702409335,-0.6891568123976345
920,-0.1253264834275884,-0.7788607420932656
921,-0.005907723161376521,-0.7590583767654188
922,0.04757167349128444,-0.7829438156563046
923,0.08113421457938823,-0.7571718027944434
924,0.11050349007856873,-0.7124653219431519
925,0.01935476520343806,-0.37613864317363455
926,0.13404212832499438,-0.5146659525642058
927,0.15183120060953625,-0.7136914863689939
928,0.2308964470181207,-0.8883668873093037
929,0.12458989586403935,-1.1235207371268892
930,0.006143873237369539,-1.263922820150457
931,-0.04416283250926658,-1.1382619250261246
932,-0.15838592992789377,-1.03232072124306
933,-0.28012721035777177,-0.7747083544013129
934,-0.18681582142085779,-0.659756474973905
935,-0.06530916564830773,-0.6175852471375901
936,0.04723341847797528,-0.49280465175166327
937,0.11605426342332356,-0.3933332834128525
938,0.1497166158313245,-0.4087242351406717
939,0.24112020543441623,-0.4263728876811863
940,0.34298173337245674,-0.538950871510361
941,0.38991158921506686,-0.6229061516210341
942,0.4235671403983185,-0.6226795870598194
943,0.45985375863757755,-0.62944072006864
944,0.4719907785540977,-0.6230855980515576
945,0.4534777939955116,-0.6488646548698613
946,0.4100078875590291,-0.571412317260317
947,0.35657336151326424,-0.5433735703484744
948,0.37372279015711185,-0.6131354579983342
949,0.3400713599142279,-0.6045654093402147
950,0.37300786379546136,-0.6151917770740389
951,0.3967707413165703,-0.6565200251307595
952,0.34440263912743657,-0.6226642355019679
953,0.3463241908868594,-0.5945225011701016
954,0.31296111396036397,-0.588151160900028
955,0.27099419349002163,-0.6958460494687808
956,0.2773782812884414,-0.6831268322433726
957,0.30328147923831045,-0.7524748593929591
958,0.30642092272655796,-0.8016592877412232
959,0.2504261593858414,-0.6861510562471734
960,0.25225334464552845,-0.7070849220476911
961,0.24766463754599907,-0.7724686147807098
962,0.2751174679755734,-0.9404244549123544
963,0.24458878396555334,-1.0016694743674355
964,0.18721111294947232,-1.065284445276514
965,0.1801023373497009,-1.1213182521935192
966,0.21403842340057028,-1.1549332745390066
967,0.21062500338133322,-1.168861435865911
968,0.20633778339034645,-1.1820194979804446
969,0.22659446158496693,-1.2712464955703584
970,0.24886620425793718,-1.2865316569581275
971,0.23720384127936298,-1.2915345528056572
972,0.20945121099151448,-1.280772146687385
973,0.22288042273403774,-1.2034801294192148
974,0.17448614900015466,-1.1133529284710848
975,0.17461406617956768,-1.1297741504909846
976,0.2098645722553817,-1.1765733144608606
977,0.20164520892926172,-1.1690300179714626
978,0.196817942449335,-1.2120246602325968
979,0.1972499084439519,-1.2593559880916685
980,0.1714865009411107,-1.17192184945613
981,0.15669740142449168,-1.1386370444858143
982,0.14054920300812906,-1.1334611447863672
983,0.0862252348614594,-1.3477004172558305
984,0.0473765547398218,-1.4090750771916456
985,-0.07774362090745766,-1.6650123028949007
986,-0.29955020737975885,-1.8759095147263403
987,-0.5148052718855639,-1.7032220833641547
988,-0.521481906622952,-1.5534354287195722
989,-0.5876751139175793,-1.5062955083916754
990,-0.7650577153283903,-1.6908312811735104
991,-0.8254673938977449,-1.5850713385901487
992,-0.8584205035715087,-1.4498648642735479
993,-0.9248460026535668,-1.2921711700496834
994,-1.0272092039273042,-0.75518491988888
995,-1.0091380745523861,-0.6541127319773645
996,-1.074828950087556,-0.44833788682579134
997,-1.1939941890266241,-0.49790807585680785
998,-1.2563998466558275,-0.5362225473106389
999,-1.2255455389132406,-0.4088049457904347
1000,-1.1167866029152294,-0.08819170783503133
1001,-1.0232480039550704,0.12849985774042316
1002,-1.0151205664897178,0.22502624455288797
1003,-1.0888558139090632,0.3428254261235434
1004,-0.9801376599544149,0.48847717327001106
1005,-0.9222961380132735,0.5665207316860068
1006,-0.8865067072739462,0.5946143923393864
1007,-0.8642473713450664,0.6241837199060327
1008,-0.8517715371338983,0.6099805859668959
1009,-0.8769906851705256,0.5559274761597129
1010,-0.8961014117607806,0.5329850563876843
1011,-0.8850753741775442,0.5788410814278102
1012,-0.8737343103184086,0.5628563595499824
1013,-0.8808062181958551,0.6068255252402156
1014,-0.8513011757609316,0.6525243241728451
1015,-0.8291670196410976,0.6606304701575411
1016,-0.8582169941908839,0.6911307268567753
1017,-0.8223657010770102,0.6981226447546085
1018,-0.7781104421430015,0.7351315867697482
1019,-0.7762216392532753,0.747919320643317
1020,-0.7806929870566103,0.7556952251487006
1021,-0.7662134231003742,0.7816574145441192
1022,-0.7425221681659673,0.7679769199912861
1023,-0.7169326995883866,0.7508915880302344
1024,-0.6866764942921276,0.758258041428815
1025,-0.696337124106121,0.7976357789770941
1026,-0.6567120679364096,0.7844132483003541
1027,-0.6580313304102364,0.7938026917080363
1028,-0.6082679570250422,0.7762929576203345
1029,-0.5538765864708175,0.7373548048175642
1030,-0.5246049032023861,0.737240561229932
1031,-0.5040626124389843,0.7323760253446011
1032,-0.5181466463172724,0.5983203120087207
1033,-0.528726692593559,0.43454054013297244
1034,-0.5440437652583732,0.2494727320677895
1035,-0.6828808114244221,0.07573552111715179
1036,-0.7861858170545725,-0.1347770871410062
1037,-0.7438805111558127,-0.1398063926861596
1038,-0.7778081167471019,-0.16898727225679433
