,component1,component2
4426,-0.5007758064633335,-0.21506872802789057
4427,-0.5241465829804918,-0.3082162031780855
4428,-0.5233126393597761,-0.2835406100733922
4429,-0.4729522214586541,0.038798228535147965
4430,-0.4734562134859672,0.03681835169373404
4431,-0.43526152630136433,0.20609571279023353
4432,-0.3941407533622078,0.14283668202571215
4433,-0.37468541820797174,-0.10737438943481518
4434,-0.42051078181412876,-0.19774530509010874
4435,-0.3829757312588909,-0.15757277992763774
4436,-0.20062705986732454,0.13669286997588906
4437,-0.4009903571144893,-0.011651168893231131
4438,-0.33540360661891006,0.09800795503393207
4439,-0.200249632465046,0.314304995790029
4440,-0.15534741347524392,0.0433777364311221
4441,-0.2515247074475712,0.0975638381257974
4442,0.07096632065120795,0.19030113359729697
4443,0.24319308579699755,0.3852642850066642
4444,0.15667278772976126,0.6287240763240751
4445,-0.09366350761908111,0.4416483917363795
4446,-0.14949429295391992,0.3694330604790895
4447,-0.17403264282267839,0.2701440390189322
4448,-0.09486625761925879,0.21210981530163847
4449,0.00033993114219852994,0.2994730827863323
4450,0.21345829299921526,0.2151162759176147
4451,0.28803299296570867,-0.12993903376568808
4452,0.0401718180604986,0.1815526439788606
4453,-0.034154656787453434,0.25820766092046393
4454,-0.08640150359618298,0.2597935387436716
4455,-0.1714163993827195,0.3882003638642334
4456,-0.24855509349074248,0.5651342550374375
4457,-0.1499977670445401,0.8056142926592545
4458,0.1828220057608678,1.2393848276003838
4459,0.1605042849725942,1.0199319968511062
4460,0.5989886082277804,1.2619398987266242
4461,0.12311527190061294,0.9456074989426704
4462,-0.17695824977303432,0.6827940581918538
4463,-0.2023517980126932,0.49272709324288233
4464,-0.06576009154274715,-0.29707292828170706
4465,-0.23073487985326555,0.2618468826452218
4466,-0.3222187853380713,0.13150159590978883
4467,-0.3414468831171855,-0.16581178104397398
4468,0.05545717124600379,0.3839464225831378
4469,0.22536956481523937,1.0318182352397494
4470,0.22092180657109944,0.7113743993170525
4471,0.6440407543521255,-0.16499410521424082
4472,0.10719503113700918,-0.05452075331556656
4473,-0.2007618285690384,0.07610735635032792
4474,-0.29332692577791536,0.11608623332714826
4475,-0.28623902726370287,0.1299572614481042
4476,-0.29606903142462354,-0.05802434536043552
4477,-0.36254472253536835,-0.060118712564879516
4478,-0.3540223711187893,-0.014144353222731639
4479,-0.30046180691108987,0.20945226638132017
4480,-0.3649669954631595,0.36603696939466845
4481,-0.12089659706814024,-0.05122662746992674
4482,-0.2592240574723358,0.0016301756087904683
4483,-0.150907858305167,0.4816829233313653
4484,-0.15451481327982983,0.28937465303169685
4485,-0.16863758319993663,0.4296953679533282
4486,-0.06015647122711265,0.6847023550565855
4487,0.5925383486942325,1.3804454174011054
4488,2.0394213147028686,2.779802106914156
4489,2.51956454318362,2.8990974832825964
4490,2.4023965452496334,2.246322053438776
4491,2.424608703429606,1.7481722179764698
4492,2.3827499301205814,0.1470645764034149
4493,0.14483741456249777,-0.44204535049013166
4494,-0.5061151417611482,-0.3994407770786801
4495,-0.5259955369648062,-0.3403494148509545
4496,-0.49377430788967924,-0.17649257840559116
4497,-0.5060390369823727,-0.15770935161523503
4498,-0.47223286176147516,0.0985340763020642
4499,-0.20681169021810103,0.4583814954928234
4500,0.14579445504381394,0.5119557119228145
4501,1.1975331585685542,1.982675641536396
4502,4.669759877536634,3.5662229104083343
4503,9.58980759137415,2.865231772309607
4504,8.518100050802481,2.288786677102603
4505,9.454615833778629,-1.6060959054272035
4506,0.19119561420389142,1.815914190497381
4507,-0.3502566499096119,0.4857941206870894
4508,-0.31235291311791197,0.6034068126121007
4509,-0.42116538570742823,0.29893253493163785
4510,-0.37365253124602876,0.394734847429558
4511,-0.3071681446302595,0.48442109195266697
4512,-0.32654438195212715,0.39668230925656195
4513,-0.08952385074759736,0.6593616106040951
4514,-0.068563689373691,0.64264978619049
4515,0.9214212202608598,1.1664673891713844
4516,1.8420035761053803,1.3347388088665084
4517,1.7670890262418784,1.29605506225143
4518,1.933858862887123,1.376973108989023
4519,1.419298454461659,0.755748121737923
4520,0.5367499869730274,0.42915435308179
4521,-0.4726603272911345,-0.15584650347828696
4522,-0.344224350051902,0.22845998627661707
4523,-0.31871165366416804,0.14738749693304481
4524,-0.26965090937914854,0.11517639258096782
4525,-0.23058746117623677,0.08905783125230463
4526,-0.3118410604101562,0.03593748222072935
4527,-0.339076992393399,0.04177689331169409
4528,-0.35695668853065116,0.0451015321789711
4529,-0.395646574286316,0.02216664158040485
4530,-0.4887475216631697,-0.19773626245382667
4531,-0.4929705131621084,-0.25599584866461655
4532,-0.5246101214454238,-0.37584387825804816
4533,-0.5283171276172122,-0.36690320205229005
4534,-0.5097927845591659,-0.24034301235443664
4535,-0.40483653201691033,-0.0026063695002829287
4536,0.10524225895473423,1.3195087744425384
4537,0.03721865071507542,1.2484846400933458
4538,-0.07946021590593705,1.0819933213865507
4539,-0.19078853102058477,0.893012456265856
4540,-0.28057299245174555,0.7172078394364008
4541,-0.3609133276861714,0.4859718990990854
4542,-0.3948291466816985,0.22946035509584817
4543,-0.4189069695017447,-0.00991739494201382
4544,-0.3707217651610934,-0.1802323861795669
4545,-0.060063819465467364,-0.046458673290101594
4546,-0.14243608714611306,0.19590395764197185
4547,-0.1277816293607592,0.28789884890742223
4548,-0.059895549742115174,0.3688622361254782
4549,-0.18915330094808053,0.33487467420840444
4550,-0.26237461480264046,0.2766572977508452
4551,-0.29848729681983943,0.24193350260923008
4552,-0.31648358518523767,0.220001024687866
4553,-0.3618317028319987,0.16003945833622987
4554,-0.30788644438344803,0.21304505020649345
4555,-0.3004226845167017,0.19939189551578906
4556,-0.3042630166443757,0.19940385154252316
4557,-0.3399157370054761,0.1647053964304662
4558,-0.3804444858051632,0.11674340518924385
4559,-0.5066712450310931,-0.20664286461460055
4560,-0.49895755999780944,-0.15477554914353264
4561,-0.4789078689753672,-0.0776193684363207
4562,-0.4766616283528414,-0.10494191184951573
4563,-0.503018668116903,-0.24606027219264864
4564,-0.5124459635316289,-0.30330302048395313
4565,-0.5078594994471035,-0.28955435019957326
4566,-0.5070849069265212,-0.2888406884703638
4567,-0.5115712395625864,-0.3062720354142553
4568,-0.5196806674722648,-0.3394585092096167
4569,-0.5238844587457079,-0.3365930379011183
4570,-0.5144348972805477,-0.2724693438842101
4571,-0.4970898231509982,-0.19994337355125982
4572,-0.4771292338915614,-0.08078326585712617
4573,-0.4907292805713922,-0.10964706523830696
4574,-0.48156320326904023,-0.07123122318574224
4575,-0.4688997154163875,-0.08162128703276035
4576,-0.4661320922758964,-0.18377623154331177
4577,-0.014760272793928437,-0.1088273275255169
4578,0.42697251449522755,0.4026108596197509
4579,0.3524543852316898,0.9098105389000823
4580,-0.26171857155709244,0.35685754503956846
4581,-0.4574765798623618,-0.12883200407149603
4582,-0.4650650205831526,-0.23843065341493497
4583,-0.4635490256158596,-0.239315540826294
4584,-0.48304704779109686,-0.24774671393149658
4585,-0.5047797245982477,-0.2874016665152649
4586,-0.5181959911538798,-0.29769134161164607
4587,-0.5305724097982999,-0.3467250067229377
4588,-0.5319951123072909,-0.3429638070186097
4589,-0.5341997136469833,-0.33357625701550886
4590,-0.5348769335679601,-0.327654153592268
4591,-0.5373325727641941,-0.3429645377275723
4592,-0.5400094332350919,-0.36430972907507403
4593,-0.539193247726748,-0.3620002800506686
4594,-0.489246546184328,-0.32306523173821733
4595,-0.504768703529772,-0.36490877173668024
4596,-0.4939389110563478,-0.316494499346324
4597,-0.4884758529666553,-0.2374386513764446
4598,-0.49728656974400326,-0.25753938046459124
4599,-0.5198078527380465,-0.3702599838265535
4600,-0.5202938090950102,-0.3736847868597729
4601,-0.5352977273781787,-0.4563841848072013
4602,-0.5294273780253212,-0.42025251872174835
4603,-0.5238548579353522,-0.3965166317656995
4604,-0.5137454519155722,-0.3570899937802273
4605,-0.5134952243580092,-0.3543437968032516
4606,-0.5064819260847045,-0.32352111473254985
4607,-0.5050690799116128,-0.30089167306451736
4608,-0.5023139860871223,-0.3011922185327264
4609,-0.493264444342735,-0.26635380781610485
4610,-0.533785737246692,-0.3909504893478946
4611,-0.5283735321312658,-0.22264586218328858
4612,-0.5159823178656875,-0.07749916898174194
4613,-0.5393545476426357,-0.2918101565069235
4614,-0.5504213065993249,-0.33400192367203885
4615,-0.5378567055124528,-0.23342910971118283
4616,-0.5319820706212327,-0.2016498224958451
4617,-0.538601168731915,-0.2619958495516339
4618,-0.534445323367973,-0.23231440334589498
4619,-0.3987799309584319,0.4603616617890821
4620,-0.24165994811026958,0.5437605110763511
4621,-0.43056237586403295,0.19523536202345015
4622,-0.1846459008939062,0.5490724519745452
4623,-0.04799255591196248,0.3993775777318751
4624,-0.2302299699701733,0.12892258698761605
4625,-0.37045941116551157,0.07438376825296515
4626,-0.42734360782787056,-0.05116380593219503
4627,-0.4648159204748008,-0.1079782430162726
4628,-0.49201482673109276,-0.17561996063636565
4629,-0.5046831027726918,-0.22211380769356984
4630,-0.5036621368299834,-0.23841311276722815
4631,-0.4763935855369864,-0.17155066245558304
4632,-0.45786105921546777,-0.08871207035273325
4633,-0.4641859794761963,-0.05541264110273019
4634,-0.6104234496167734,-0.7622624249213124
4635,-0.606681504311458,-0.7864144168431146
4636,-0.5787875359547702,-0.7306677533397916
4637,-0.5681215747919873,-0.7006093295248698
4638,-0.553777683587576,-0.5944461352362547
4639,-0.539820841730462,-0.457483978727092
4640,-0.5356117361508396,-0.42110655922234014
4641,-0.5361308211666138,-0.37934658594882203
4642,-0.5294998144382607,-0.297532089600839
4643,-0.532270821807954,-0.34020963103867985
4644,-0.533880438279825,-0.3477863015701799
4645,-0.5349585882576511,-0.34986830619058057
4646,-0.5405049319617053,-0.34736360589465065
4647,-0.5372463261828938,-0.26377632711987253
4648,-0.539149179571789,-0.25167080176915324
4649,-0.536912963435108,-0.22297847584614616
4650,-0.5334837952065254,-0.1929857394234843
4651,-0.520664935489433,-0.10689114650779445
4652,-0.515460018793852,-0.08750619296817724
4653,-0.5112537376521187,-0.08027068200473239
4654,-0.5144574078240235,-0.08777483201313413
4655,-0.5313397123667581,-0.1871365169729835
4656,-0.5350507986361153,-0.21187353464440356
4657,-0.5396212819094381,-0.24487400240805254
4658,-0.5593102654862828,-0.3922578404142079
4659,-0.5449286100372194,-0.276710982649319
4660,-0.540727587366478,-0.24858421945817252
4661,-0.5400838085168089,-0.2592090659031209
4662,-0.5437508298585393,-0.2849415284555877
4663,-0.6120748318493574,-0.6499381369669707
4664,-0.6072942438020761,-0.7156308522119552
4665,-0.6097690138776359,-0.7300196757927833
4666,-0.6205635809032155,-0.7500163742493048
4667,-0.6314831031482185,-0.7509928488033618
4668,-0.632127895928247,-0.7497986111447968
4669,-0.6285818741028715,-0.7351481505952251
4670,-0.6159145593108604,-0.6902051281840496
4671,-0.6639423922643739,-0.8139136074266131
4672,-0.6840180886866729,-0.847078942705095
4673,-0.7006717702828801,-0.8609359153145635
4674,-0.711757834026209,-0.8780032501546373
4675,-0.7245339859593026,-0.8769984928072171
4676,-0.6496465957506965,-0.7120430685672888
4677,-0.566599304091189,-0.45274503756789475
4678,-0.5548374284303877,-0.38030523550758916
4679,-0.5790485473403493,-0.48403855959156356
4680,-0.5857336245144532,-0.5648281739172125
4681,-0.5928501036038333,-0.5961129171600797
4682,-0.6412522541644855,-0.7696053801843407
4683,-0.6009503665046586,-0.6921991288163062
4684,-0.5403953731620921,-0.3597619777372592
4685,-0.2143637564595096,0.39780784378665524
4686,0.09952309535580443,0.48388192716562806
4687,0.022314545303436104,0.43887658777724786
4688,0.04328646474354022,0.6090725314596038
4689,-0.026718419203261456,0.6900979570756346
4690,-0.08220005765428269,0.723406107766004
4691,-0.2508866480555877,0.7468607330815007
4692,-0.2534436689541723,0.71391999188531
4693,-0.19433257188744416,0.7436784557318389
4694,-0.2603870751383445,0.6508165666811371
4695,-0.31220324312478925,0.6089837243859794
4696,-0.474704318733704,0.03872006451022569
4697,-0.5123179126750602,-0.21851838405498092
4698,-0.5196228152942279,-0.24835253698766882
4699,-0.5220854734413359,-0.25390089645994196
4700,-0.5241398845564772,-0.2210712707550924
4701,-0.5350482478944654,-0.2831988320465152
4702,-0.5395348165617224,-0.2974216723365029
4703,-0.5410760708829525,-0.29970243106668615
4704,-0.5414573788547579,-0.3296995392706033
4705,-0.5433324373694917,-0.33972851113793207
4706,-0.5447675564185043,-0.34841828001464586
4707,-0.5473396807806568,-0.3786931074874877
4708,-0.5513647010217442,-0.376504438563447
4709,-0.5754251047118655,-0.4923953616355206
4710,-0.6018396326712641,-0.5815115141564816
4711,-0.6450768266410528,-0.7360677097619079
4712,-0.5550762866801635,-0.521502975901173
4713,-0.5946877992943265,-0.6557486218528394
4714,-0.6244687734260246,-0.749506473673173
4715,-0.5931640234016817,-0.6804269632256746
4716,-0.5737208822200794,-0.5960678537777766
4717,-0.5813995214840578,-0.6138505791300521
4718,-0.5714341333113829,-0.5495940142939858
4719,-0.5617878981351463,-0.4730343655476346
4720,-0.5789690151654365,-0.5572665483293884
4721,-0.5927764751158194,-0.5956646159266197
4722,-0.6058277604577491,-0.6080072641594926
4723,-0.6311613246079314,-0.6778192424039035
4724,-0.634074855431492,-0.6505616705302105
4725,-0.6689487775902274,-0.7174339767972445
4726,-0.6036439176982916,-0.5905068142458139
4727,-0.6483043656333919,-0.7491956843080463
4728,-0.5267745847794447,-0.33843846296146224
4729,0.04391296373411834,-0.9000304469560739
4730,9.641090074182888,-0.25796951761737513
4731,2.4365058751903756,1.3322282218366523
4732,1.0466593563561912,0.4940201976986189
4733,0.81896046286159,0.6761254051845982
4734,0.21444560264686185,0.49956703788664447
4735,-0.346316764578307,0.2153854362030135
4736,-0.3569539247457505,0.019843416160801697
4737,-0.34522869087825814,0.26567662633524186
4738,-0.5143116531725963,-0.2035704733212446
4739,-0.5123930858388658,-0.13536824554101037
4740,-0.4751713239699081,-0.03652350797644684
4741,-0.409673417959078,0.030170548277117997
4742,-0.48358861596865066,-0.12707540025510342
4743,-0.1366913582198813,0.14399307143031811
4744,-0.4783889987763471,-0.1024000183980245
4745,-0.40125291972305477,0.16226674902117608
4746,-0.31989266646033837,0.41457107628590345
4747,-0.37247476479706965,0.2241985593786463
4748,-0.36003095736476864,0.12091641383690475
4749,-0.4103808625291092,0.21487025529259218
4750,-0.39823927193610875,-0.06185102418020667
4751,-0.4440902965101004,-0.022351568858211424
4752,-0.38709184371676253,0.18294222406412572
4753,-0.4463658569442494,0.07692467889771093
4754,-0.5066141758190444,-0.1798226531719667
4755,-0.5098283847908527,-0.19491783787070374
4756,-0.5175404827942722,-0.24527243570958424
4757,-0.503843825331726,-0.1979857009195576
4758,-0.39013556586248227,0.1270108880537578
4759,2.762528434969952,1.6593837158590712
4760,0.7597905692614202,0.5197422584732037
4761,4.030532806925334,1.4655993402561096
4762,2.393958895739592,0.9514428999968139
4763,1.8624352445473855,0.906138825774681
4764,2.2146677495581764,0.5377754945761953
4765,0.688069599093965,0.9729548433777683
4766,-0.15810885138742864,0.21745913003139314
4767,-0.243151951438238,0.4544461169833012
4768,0.09260228179180639,1.2409188069427497
4769,-0.21758379952633564,0.4825076747157646
4770,-0.3331313263734788,0.4307889595879215
4771,-0.36320887990311923,0.3818575083529497
4772,-0.4500024710467896,0.13174543374176226
4773,-0.3981526028605697,0.13660933895493207
4774,1.284499845361191,1.1327255258886249
4775,-0.49388599592841337,-0.17674253043655774
4776,-0.49699722812846453,-0.25069663742829373
4777,-0.5087771431824156,-0.3053037851947073
4778,-0.3502098713001707,0.04947820688115537
4779,0.051489703208926756,0.7756152713840614
4780,-0.222088047210161,0.4684117960622335
4781,-0.29589356713254417,0.19997182545520234
4782,1.1742058744836192,0.4579342480767167
4783,0.11416618130400397,0.6581623980805343
4784,-0.2145034766543714,0.4254391063413949
4785,-0.3526686684964145,0.14476408586619818
4786,-0.5514912104913848,-0.540380219190672
4787,-0.5530438263595046,-0.5505513962159979
4788,-0.5567159229664883,-0.5723173798899328
