,component1,component2
1699,-0.07685248042103858,0.08194167529087251
1700,-0.07665553417985711,0.0899971320804191
1701,-0.07779691653410295,0.09216561068135551
1702,-0.0926233661846318,0.07787488031525235
1703,-0.09212939629421853,0.0650571370753722
1704,-0.10347231520965011,0.08126276143806377
1705,-0.10249815596414279,0.09083156195535752
1706,-0.09728046581500008,0.10232924584374813
1707,-0.11179751742679546,0.09569665352436087
1708,-0.10243293602142539,0.09263356168261358
1709,-0.10438050749189559,0.08742751387737342
1710,-0.11193784999604296,0.09229966959130077
1711,-0.02279105883626037,0.09391619640033957
1712,-0.052593531788963636,0.0960719940996911
1713,-0.0893074271220547,0.04706388682550957
1714,-0.095727515892284,0.047852403005202444
1715,-0.08898279854342925,0.03813966155062717
1716,-0.14458603416166121,0.027157434433572058
1717,-0.16580509705362462,0.009604001963403752
1718,-0.08551988778456607,0.06716249841761844
1719,-0.07678687329285348,0.07696082727169669
1720,-0.09585085793731743,0.030387669470480543
1721,-0.10085100206511752,0.02922358575605249
1722,-0.10140254456114531,0.030140661698829084
1723,-0.05629450724753111,0.04047019984692989
1724,-0.028647153090879007,0.08918654311118183
1725,-0.03510047496180524,0.07235515813356684
1726,-0.05586404313800031,0.035947713493328565
1727,-0.0737899085032765,0.025831528047534854
1728,-0.1087726624295297,0.014967672188670626
1729,-0.12934378718176978,0.005495680149608189
1730,-0.1356564944879614,0.05875082044184157
1731,-0.16902697053049753,0.07466401088834664
1732,-0.22843565425758686,0.03190647920241895
1733,-0.2256231292894048,0.029073299674099662
1734,-0.24940819028265887,0.011954718333098292
1735,-0.287938541235966,0.001852049448655334
1736,-0.2954824748740015,-0.006816333594028269
1737,-0.28629896191799187,-0.009743073067539755
1738,-0.24704704927894772,0.013110400370723701
1739,-0.09389650753686615,-0.017446193072722962
1740,-0.05901212674006232,-0.0272867581022374
1741,-0.044677419190790296,-0.028750762346794738
1742,-0.03979325564537426,-0.028220656073692996
1743,-0.22708252595450815,-0.0858123246707727
1744,-0.2905406805910264,-0.0894684135944685
1745,-0.28998970559797876,-0.005196653145934231
1746,-0.30076991697076255,-0.03785420552104823
1747,0.037686979544809554,-0.0127032003795135
1748,0.06628720902153468,0.006216810640819286
1749,-0.028530051379487466,0.1879763413923197
1750,-0.09557033154847365,0.16005318812638886
1751,-0.11228424708609382,0.12689547993360917
1752,-0.20793735930099877,-0.023080834675765185
1753,-0.17746860407636195,-0.050674348134568316
1754,-0.22865417192007229,0.004616392216507696
1755,-0.2735352346132429,0.005684059730099375
1756,-0.2910403470125321,-0.00045422325300223734
1757,-0.2587694466820696,0.021114400876939207
1758,-0.16763345949070327,0.06351614475226595
1759,-0.11437583178319058,0.0170207221811973
1760,-0.11832631515211815,0.009523571876679732
1761,-0.11844704082407097,0.006406537755859604
1762,-0.13084227081135139,0.0008423031092894592
1763,-0.1254243555183778,-0.010273633507743279
1764,-0.031553549370362415,0.06206184552743698
1765,0.0018523826619694535,0.03590201345472333
1766,-0.005034074372764853,0.030950680513026022
1767,-0.00908685754976734,0.010993067845757319
1768,-0.00470249436365121,-0.046882687377958546
1769,-0.001303367783252977,-0.03181641331761235
1770,-0.024818975264314175,-0.03248267661161096
1771,-0.008601390377418425,-0.06585849905829923
1772,-0.08566055250998898,0.00819199899489613
1773,-0.1375841831800987,-0.021835898475597925
1774,-0.20767942719419236,-0.02988086950183044
1775,-0.3008916611730966,-0.11733508682290054
1776,-0.17971650077123222,0.023036093185132528
1777,-0.12598356365315289,0.0870772585041949
1778,-0.17153596335166316,0.0855301959077764
1779,-0.22867289888140646,0.07665678154498416
1780,-0.2859225056063059,0.062932912905394
1781,-0.34987812578850647,0.033446995752783606
1782,-0.3389758805373446,-0.0003881052914394925
1783,-0.249749526964542,0.07760358428732245
1784,-0.24877735340682933,0.08316734497368372
1785,-0.2251554921283127,0.09085137114999148
1786,-0.24352447879953712,0.06433322621771634
1787,-0.23045915203965744,0.06480056317544519
1788,-0.1841295006879618,0.06125515901396305
1789,0.0243928005002461,0.2586908926996534
1790,0.14252532284092867,0.24312267494451573
1791,0.20081934015842645,0.10973185096702825
1792,0.12491989581165248,0.01813072422740957
1793,0.05448900774253636,0.060596774079743655
1794,-0.12164849550494485,0.18717765414247778
1795,-0.08849347376422634,0.22301825077407592
1796,-0.12900561809043945,0.2003878317799718
1797,-0.19744065037120329,0.16227257496890607
1798,-0.26002157383390273,0.15437742542004523
1799,-0.3033104083277989,0.15418578453558338
1800,-0.31415650548033386,0.16714965684241825
1801,-0.3152967926379003,0.11925942140572399
1802,-0.2531641586893734,-0.03888912966726666
1803,-0.21233901343594072,0.009342359168351702
1804,-0.1386800858923913,0.0789889011448486
1805,-0.09131623730300308,0.09644710959155409
1806,-0.09792734632159275,0.0396459221753874
1807,-0.16208224517764683,0.041951696850392996
1808,-0.0926286074487264,0.03831121492966091
1809,-0.03700618676054644,0.15222912490900792
1810,0.0294488178683135,0.2633353205372247
1811,-0.04278587087612102,0.2026019651599153
1812,-0.06021142003195743,0.07804933602899364
1813,-0.15052212785508373,-0.056043197059083866
1814,-0.08708762363198855,-0.010961735428530135
1815,-0.049387142307705204,0.033762552447062305
1816,-0.06774049133144339,0.02108322961479955
1817,-0.06019835602753601,0.023716232437973748
1818,-0.05089373864590937,0.0013923232494317541
1819,-0.13749603909838506,-0.07102517423238734
1820,-0.17697554602017385,-0.1981151753403577
1821,-0.08440528678647352,-0.0493583639943765
1822,-0.12417143412098709,0.003439357832198124
1823,-0.13760001310756026,0.05139392940501095
1824,-0.16298539767465842,0.09572925612428393
1825,-0.2615733025085299,0.0815429210017889
1826,-0.23032660718728123,-0.1037956849627778
1827,-0.2530561486876323,-0.0019586175933540037
1828,-0.03623093043719678,0.19780764242940135
1829,0.01851958056168389,0.33794997068960286
1830,-0.005554165941295602,0.3172700870428439
1831,-0.17069483429830073,0.19497797347142093
1832,-0.4884325375362983,-0.17522672833991082
1833,-0.4229294169220643,-0.16369690030140716
1834,-0.4350506617828604,-0.07992928602895945
1835,-0.48535939222368524,-0.06898761832660973
1836,-0.430011698125981,-0.029106285663231375
1837,-0.4299492448584089,-0.004512245846172388
1838,-0.57021119625675,-0.15392834346268772
1839,-0.4900481396134887,-0.2584813595504186
1840,-0.4996903033690814,-0.18088300265969204
1841,-0.549340505370803,-0.15074962800622707
1842,-0.5389674364089504,-0.14891559372736218
1843,-0.4959471898145731,-0.06577791184434191
1844,-0.4942909864552365,-0.06001658985235155
1845,-0.5877177760999646,-0.2912386153610437
1846,-0.5574860266399416,-0.20689693238776508
1847,-0.4594903828431557,-0.08551298021821808
1848,-0.4395263921582534,-0.036314522590739244
1849,-0.4161990948345283,0.05490223148827888
1850,-0.3468554425928262,0.17127600782787575
1851,-0.5956392550904976,-0.07274052730488532
1852,-0.4617834736566426,-0.2280206815748506
1853,-0.4536879124045343,-0.15684539851424628
1854,-0.4778246794786265,-0.06620141450539034
1855,-0.36738423537313003,0.16690710215029153
1856,-0.316503694012519,0.3022127023567554
1857,-0.34188418706544654,0.3086759189603621
1858,-0.5969159046392651,-0.17899774516049685
1859,-0.5335681457363174,-0.07811658341874199
1860,-0.40766317429695703,-0.04944433655843947
1861,-0.3302267916352738,0.06280607124548919
1862,-0.24349805718957043,0.30341464499885235
1863,0.077914220760042,0.07708455710474572
1864,-0.11095013802997178,-0.031294947019002456
1865,-0.1812727171626941,-0.05915006980385574
1866,-0.1474935444677398,-0.06284820199757889
1867,-0.1620578899391751,-0.15152353926318055
1868,-0.1478739682284098,-0.13916126193339567
1869,-0.18533233749137912,-0.07690236781035643
1870,-0.10867971674879844,0.0353932647755839
1871,-0.07389693042679991,-0.02094322517127167
1872,-0.01154800449537576,0.011651497019123566
1873,-0.13697213663703242,0.06867390039352637
1874,-0.050550638158435454,0.03542772092453643
1875,-0.05447118757624417,0.03245509969172871
1876,-0.035385146806742436,-0.010481369743180265
1877,-0.08050872274259545,-0.061051342314903966
1878,-0.0786429334302169,-0.08411253295156851
1879,0.03407245805170842,-0.014762314500818538
1880,0.07137719785664096,0.012606896378266126
1881,0.0807499295294172,0.01937581780277144
1882,0.11221994585596398,0.004269618703165312
1883,0.06908530552546609,-0.012271182483275573
1884,0.05014108452461918,-0.022083463810508446
1885,0.052690067151889876,-0.0001933839479108566
1886,0.03787610097620049,0.0007975669686665307
1887,-0.022924469005021476,-0.011995655081253517
1888,0.041203309449075104,0.10897371451622478
1889,0.016727322794125456,-0.0002471547392110394
1890,0.003086932933835987,-0.013015333732672415
1891,-0.1114041724540106,-0.16010657492907976
1892,-0.12586299877875212,-0.18007683912975553
1893,-0.1699626587048755,-0.16822956756273288
1894,-0.13126737923323745,-0.16897580256773803
1895,-0.07987356413936075,-0.135720699511264
1896,-0.07816889307409344,-0.13775049577811854
1897,-0.14289720851261842,-0.17926522611388696
1898,-0.15268312374020712,-0.1904764880232982
1899,-0.19389867625643428,-0.16067760961819771
1900,-0.19458695087898517,-0.1553102456201469
1901,-0.042500802056608604,-0.04211144096504403
1902,-0.0324475042866733,-0.0023788254974119174
1903,-0.11632864714150844,-0.06207712222806827
1904,-0.19667953382158115,-0.15478494269467188
1905,-0.23422213115695903,-0.20174045719504718
1906,-0.25927648577088896,-0.17302885495109563
1907,-0.15372976401262342,-0.13310135981564336
1908,-0.012914576223471452,-0.051247012651906426
1909,0.004280451539848016,-0.08738979700889264
1910,-0.12999662448154695,-0.23801093567583764
1911,-0.11301220015475553,-0.23383891969486895
1912,-0.2239877983332157,-0.2395990381098046
1913,-0.2471323575097884,-0.2399518484387541
1914,-0.221716732873401,-0.23610768221798106
1915,0.2656061549248053,-0.2920068065635307
1916,0.23834289746414936,-0.2909942776442493
1917,0.23582322432396813,-0.27659954466335784
1918,0.22725553801005566,-0.2579691577389113
1919,0.17574279613389024,-0.2501576057736264
1920,0.12696557656250204,-0.2230910719096738
1921,0.09920636005817429,-0.23374309829654766
1922,0.10403087514478816,-0.2566602001896322
1923,0.10439220941507962,-0.19942170639080553
1924,0.08116555161864762,-0.1332562459187348
1925,0.017670141382223767,-0.07372877699168215
1926,-0.010354247064016752,-0.02084507644055362
1927,-0.05721795343349022,-0.04170685242939185
1928,-0.09471724205927312,-0.05520273577574729
1929,-0.06674984801455813,-0.09080739057104405
1930,-0.06918134910724355,-0.13911463791749445
1931,-0.04160232160725387,-0.18981062242168445
1932,0.03460758493107594,-0.2528224301016173
1933,0.12465135734017026,-0.3340170272747612
1934,0.2230496143541268,-0.3888261336430899
1935,0.2272512603051928,-0.3627775664358185
1936,0.1793426686638449,-0.29783056605049835
1937,0.24589318386470901,-0.2009884591272168
1938,0.22946312335958371,-0.22660124129844594
1939,0.12869731168978865,-0.24363877408792922
1940,-0.28148863990402906,-0.007774559451435236
1941,-0.33114240421308455,0.17197906184819522
1942,-0.19866428671604994,0.09492011982403384
1943,0.027269547602219356,0.008462477074259695
1944,0.1114775508418533,-0.19257824587257394
1945,0.020877898516586706,-0.16736331711391308
1946,-0.1308241085478426,-0.07952837905551122
1947,-0.17583878756436294,-0.08756102219230719
1948,-0.008628462886368057,-0.16777149035106345
1949,0.19570247890685694,-0.11111140114707665
1950,0.16893094991177404,0.024250386568207664
1951,0.07715131737448892,0.0899836702945476
1952,-0.013526452177661028,0.2069806629251418
1953,-0.09440948211391911,0.24656109681991176
1954,-0.1927396709622639,0.242297163452072
1955,-0.31489864115166843,0.11695521667163754
1956,-0.2580323833508352,0.050857742962213966
1957,-0.1802898850738565,-0.009741447111103384
1958,0.09527974044612479,0.009235260672033948
1959,-0.09428283469048927,0.1638117093255231
1960,-0.25522999461185963,-0.07508375953113629
1961,-0.3261480202440996,-0.12656248147003002
1962,-0.36889418409858066,-0.11070527491981062
1963,-0.3398811243992261,-0.0901498442427686
1964,-0.3184951912115397,-0.07987359117301535
1965,-0.3113252929264328,-0.03681019877564411
1966,-0.3023115547284619,-0.024499518853352248
1967,-0.29059950915282295,0.005634442339619829
1968,-0.22423055744060086,0.05109438615380321
1969,-0.18683449697687743,0.10167023427534744
1970,-0.09452036851593319,0.13826968832728573
1971,-0.01789836613824507,0.14122528720464447
1972,0.0922220595493435,0.13904956238044747
1973,0.23006482288524244,0.10828552754615066
1974,0.34307377859204236,0.05039995012575758
1975,0.36283202669765185,-0.05399233232669288
1976,0.35570697170450094,-0.1223008020818047
1977,0.30075373494968555,-0.1338115533477037
1978,0.2377680781804985,-0.14513399967021728
1979,0.20537868982332996,-0.1644290015290641
1980,0.161282667036848,-0.11352869550687472
1981,0.11038008687961941,-0.09174069460021922
1982,0.06552841190558542,-0.08259377289653656
1983,0.01985176743678009,-0.07569230859883408
1984,-0.03334429177790279,-0.06853702228871947
1985,-0.0982050900798262,-0.06309753272864517
1986,-0.1472276971060757,-0.06409586490903232
1987,-0.1830912691988363,-0.008795852108652911
1988,-0.19304782187221906,0.047605043307411554
1989,-0.2074586868921232,0.05949919703530988
1990,-0.24061935314684352,0.05370867152719338
1991,-0.2899914517886383,0.05797710498506872
1992,-0.29413296310870385,0.046133276453591325
1993,-0.34211421001015396,0.0927555313253047
1994,-0.41438501124964583,0.08880828743285527
1995,-0.21595684883928384,0.35982001051124934
1996,-0.1649817635799982,0.15387550652968143
1997,-0.21559682580246772,0.04519022970976823
1998,-0.249114881284323,0.0005881693670304021
1999,-0.27722371418269864,0.08474013066892729
2000,-0.29515858595600003,0.270686281884849
2001,-0.20187834313347328,0.3701690437959224
2002,0.0900245985883101,0.30758427304202807
2003,-0.18850270789282567,-0.08533166645605736
2004,-0.3685974178054579,0.0059653890238509505
2005,-0.2534773826392515,-0.10744007922055639
2006,-0.042170173320145825,-0.08006861404293093
2007,0.19360171454234337,-0.052432645672856035
2008,0.23272529937992895,-0.05463330386926556
2009,0.1607405553218892,-0.12519004446493973
2010,0.0801940006933252,-0.1467799106002435
2011,0.027279518589423814,-0.12875398244027508
2012,0.03723983279474047,-0.09290181207797837
2013,0.06846400076033658,-0.034243808658068066
2014,0.029762764370363595,-0.17347972563134567
2015,-0.06010200254807211,-0.2087196294959726
2016,-0.24263148983766386,-0.14708719884284596
2017,-0.20772991154877798,0.06072763663115415
2018,-0.06443673373104586,0.09387468297217766
2019,-0.055376018463224416,-0.2931338680528793
2020,-0.1795371693650332,-0.11370198400364931
2021,-0.11827505576848384,0.25621215935915553
2022,-0.03209591532669331,0.18851959649045513
2023,-0.013102400611404214,-0.09693794259827068
2024,-0.09093131769621042,-0.31157738643851773
2025,-0.154223051742041,-0.3865335288199939
2026,-0.06785683813546388,-0.03612326292997597
2027,0.07057583553104793,0.28408995535847603
2028,0.1431350843112285,0.24935114139118777
2029,0.19045206352230246,0.06112847575157907
2030,0.18382180971404039,-0.18851317457197686
2031,0.06037749646093657,-0.2183173544752306
2032,-0.04974738488374819,-0.1432099954639413
2033,-0.04391093913375299,-0.07093212191883054
2034,-0.027260108774118632,0.010702402893316802
2035,-0.06335958350944983,0.030497700953176464
2036,-0.1157064651053054,0.054817914313842295
2037,-0.07853271171999136,0.08235834874661156
2038,-0.037550325620853704,0.0673401992653137
2039,0.008252648331715465,0.025370440546262283
2040,0.04944051058506396,0.009486971274678001
2041,0.13798476415480454,-0.014856001511888291
2042,0.17337523754362644,-0.026879659283385673
2043,0.18462100586123523,-0.05448207923821143
2044,0.16921746170253932,-0.08497574887692148
2045,0.19124871536393162,-0.1230979465074646
