,component1,component2
1747,-0.048799435782248775,-0.25880857098793303
1748,-0.0016389300965739776,-0.2822661567353168
1749,-0.09065974848225396,-0.1436110612723763
1750,-0.21499876918481486,-0.16272743288483757
1751,-0.25952165265447436,-0.18007569931639142
1752,-0.21138186765721592,-0.008627412406033435
1753,-0.2128323781226765,-0.03366901771359381
1754,-0.26038529711934355,0.002042809882378752
1755,-0.30469828846889313,0.02876535228358248
1756,-0.31050951618828015,0.041956146897354954
1757,-0.2917546211733954,0.01657855196410353
1758,-0.24607773702198765,-0.06529360607491058
1759,-0.19345644177727994,-0.09658841482678453
1760,-0.19870990226550406,-0.09780395072060796
1761,-0.19394591533148356,-0.09821608174618263
1762,-0.19899709168716379,-0.08734484304323742
1763,-0.17863884219790369,-0.08030829413607361
1764,-0.07437454665230185,-0.13128046633196666
1765,-0.027268579627170792,-0.13226735323692204
1766,-0.045839521829102635,-0.15444124666066578
1767,-0.0446998920346523,-0.14247506436385
1768,-0.07084758363467208,-0.17323213710166727
1769,-0.08691840356465583,-0.19868782826701487
1770,-0.1462781637523944,-0.2429148443027461
1771,-0.11408691038808835,-0.2506344771275701
1772,-0.1389068971168334,-0.12372737112449161
1773,-0.18792358413464344,-0.08424258904189934
1774,-0.24782413195610017,-0.028990178896151072
1775,-0.28961518297897015,0.06600187785660173
1776,-0.23149354177439688,-0.04907359884619541
1777,-0.15297531293565897,-0.05306836790710702
1778,-0.1936400381960051,-0.027684453251463598
1779,-0.24028383713291104,0.010228823141168582
1780,-0.2838490696773022,0.051299528572814224
1781,-0.30935671594121844,0.11254246985218519
1782,-0.31458508979022043,0.09328097572636403
1783,-0.24366430744714193,0.035638428760470076
1784,-0.22883521587463826,0.05444836095925999
1785,-0.20429141066736775,0.03424989551630157
1786,-0.23708726734413035,0.04385660573903864
1787,-0.24544855523098877,0.015771856579533512
1788,-0.12834006166560474,0.03429677246410878
1789,0.08084659272795922,-0.022804054250732387
1790,0.19548696971498197,-0.03303188228671862
1791,0.2332807847097367,-0.023195633004581252
1792,0.14514217602943322,-0.07429687579406978
1793,0.07601833852331631,-0.06110507962768677
1794,-0.1373360506452605,-0.04301770502845095
1795,-0.07525812303081804,-0.024999828390472142
1796,-0.07478092194151882,0.02758108211438728
1797,-0.12169469291680596,0.06425127428243757
1798,-0.17498791800229502,0.09004570062149253
1799,-0.19871391187189555,0.11620571912708659
1800,-0.17048027509863312,0.14022868885561712
1801,-0.20085297542128314,0.12359883968950869
1802,-0.2155684663371578,0.035931072265953504
1803,-0.24452512906266516,-0.043685615576093344
1804,-0.2090414254927731,-0.1337930827565632
1805,-0.13745000527742937,-0.1303915325273023
1806,-0.1297012310587811,-0.10943835142292797
1807,-0.25631183456851125,-0.1001934549806343
1808,-0.22794870162163683,-0.18796569964939247
1809,-0.1352684710437047,-0.20397919124026886
1810,0.030806812678710514,-0.11027630303558568
1811,-0.1112660825696175,-0.16537431620297663
1812,-0.20403313470249662,-0.23821710924454353
1813,-0.27395436043329663,-0.1385585018238882
1814,-0.22701636288134272,-0.20803662149748361
1815,-0.20116911689833603,-0.2564877905658418
1816,-0.2102429699751297,-0.2273666394241614
1817,-0.20396652681705196,-0.23784415973625223
1818,-0.1843516779840528,-0.2368575927774684
1819,-0.26434760938122204,-0.14997370818724745
1820,-0.21475604716634286,-0.02751954873726039
1821,-0.1919098451699729,-0.1532507863004365
1822,-0.2789572976313714,-0.16387439802721965
1823,-0.30551449786875545,-0.16760614577713226
1824,-0.32614100485562075,-0.13930395300961368
1825,-0.400490495139957,-0.03698279719289363
1826,-0.10532884599601233,0.10834732408216893
1827,-0.23359436026928118,0.03656872315818907
1828,-0.0665482584321439,-0.11079326556333297
1829,0.004848267364334703,-0.130579969919866
1830,-0.04850815621265052,-0.1662864063937586
1831,-0.26481470086904463,-0.10562656325193613
1832,-0.353286039004096,0.23058111160608946
1833,-0.2970826950644829,0.1789447846367382
1834,-0.3402952872343332,0.17210751460648613
1835,-0.370641932558193,0.21203975188453508
1836,-0.3616899701842889,0.16460873562946093
1837,-0.37930955246582293,0.1626537687399852
1838,-0.3730446739530569,0.3059685475290165
1839,-0.20760065645859208,0.2709894034820993
1840,-0.3074833754201966,0.244388802116126
1841,-0.33430648993189355,0.2771610011439442
1842,-0.3184438556748625,0.271983176444805
1843,-0.3450976163324865,0.23173918797718265
1844,-0.362130305565885,0.23169362361790255
1845,-0.21844116589357312,0.33525499941665315
1846,-0.2964048104940906,0.30275181675644075
1847,-0.32771419509866107,0.20115731676633972
1848,-0.3228384959315336,0.18946618746918345
1849,-0.3434645659904683,0.16421757908608456
1850,-0.3609059174750885,0.06611041393545132
1851,-0.4043225548089854,0.31939372213879513
1852,-0.23183660189600003,0.24598539076637205
1853,-0.28178367702779356,0.2165498171781544
1854,-0.3530660009788454,0.2338060501612012
1855,-0.34890687031455564,0.09596778855864539
1856,-0.22615787315935026,0.10019414294516862
1857,-0.24237635166219718,0.11703506020284708
1858,-0.30150168351650175,0.34931514267014013
1859,-0.3614517722008817,0.26660313831356014
1860,-0.3228594260714873,0.16260720521943658
1861,-0.23602083057860712,0.12534075213180249
1862,-0.15376961484718102,0.07106961901212917
1863,0.032929503097354325,-0.2299857888770124
1864,-0.2482046448701668,-0.17891036878582367
1865,-0.2796375088968154,-0.10020978222650984
1866,-0.20048134438818324,-0.08388963179867014
1867,-0.21152270179504984,-0.07379463946666946
1868,-0.18035538207139848,-0.06517688574271392
1869,-0.23920764172939002,-0.048556240456336955
1870,-0.15689308834347301,-0.08483304090655912
1871,-0.12411142421898079,-0.12087551111244478
1872,0.002276437496576464,-0.08260875800449154
1873,-0.17557824095417734,-0.07463615968006895
1874,-0.10643893448131016,-0.14568603348450357
1875,-0.09782068638300903,-0.1287693674093868
1876,-0.11498117688194803,-0.17828536093662933
1877,-0.21359483680295918,-0.19955375592540084
1878,-0.21962405925063136,-0.20827312721126046
1879,-0.07426766145758623,-0.30139577259803013
1880,-0.008245250245148885,-0.29415004449032445
1881,0.011013914717140368,-0.2845737419199941
1882,0.07380964961376614,-0.2506494827454534
1883,-0.0009595719021017575,-0.26975807016774406
1884,-0.021023604643341826,-0.2268802867333747
1885,-0.04043692877925801,-0.27647247627999516
1886,-0.04408497766474042,-0.24132183872425572
1887,-0.13024056829433708,-0.21438609365519934
1888,0.00738028707456627,-0.16636038765255884
1889,-0.03158271718793974,-0.1740885783603199
1890,-0.1113710062859888,-0.25897486511000417
1891,-0.22017266078154685,-0.1431986758326102
1892,-0.21453428205762365,-0.12732888891307323
1893,-0.26557715788569713,-0.1004080330911078
1894,-0.23243756521815692,-0.1309502682825482
1895,-0.19286857689042058,-0.17288419951553669
1896,-0.17161827747487937,-0.15673973963987825
1897,-0.15636063070940495,-0.061872656082554336
1898,-0.16167578401253566,-0.05621967358052516
1899,-0.21651373455729567,-0.047420113568256046
1900,-0.1971837300594481,-0.033995471230877865
1901,-0.11393965301311493,-0.1815461988489592
1902,-0.11284891999779367,-0.18574706095659876
1903,-0.18123817231825035,-0.1081795885109241
1904,-0.19920484995095392,-0.015388011318948487
1905,-0.19388358337892414,0.025392658013609303
1906,-0.2167011128027497,0.03798701430333735
1907,-0.13891255486353557,-0.030485395645096103
1908,-0.025790642834617513,-0.10176625286567852
1909,-0.020074862228546604,-0.10880061991652884
1910,-0.046252597759804524,0.08491587494353287
1911,-0.09572199271737343,0.009386460993742157
1912,-0.2365670728295376,0.041966592722070525
1913,-0.2533040613024191,0.060740638475243476
1914,-0.2372127300085234,0.04195294349512941
1915,0.322763683108524,-0.1245024225948387
1916,0.29106115486973033,-0.17865492946871298
1917,0.28487924356236094,-0.19985850627292706
1918,0.2706484164952819,-0.20506096226800066
1919,0.2006490742640359,-0.2079999627625791
1920,0.1181246700878234,-0.24523570690376512
1921,0.08035672996532665,-0.24326201950198714
1922,0.09171282367289603,-0.24733050279990354
1923,0.07231860375450343,-0.27962411948707766
1924,0.014038017097788938,-0.2939706646287676
1925,-0.10369440554327851,-0.3062950993403906
1926,-0.1773199750413848,-0.346460195208859
1927,-0.22640645326961217,-0.25856003806821104
1928,-0.25495464799914586,-0.19478470832490422
1929,-0.20822515557463597,-0.20135221383922128
1930,-0.16683166446439054,-0.14620959640553358
1931,-0.0858882412645362,-0.10771556189082009
1932,0.05249751465361031,-0.07990509965769989
1933,0.18872741983160268,-0.045138203403799336
1934,0.2992058017012905,-0.006577518889480844
1935,0.2984486626358832,-0.07114994705570561
1936,0.22484337778198643,-0.11481620901798709
1937,0.3059329077205663,0.04860506041336338
1938,0.30223146277524526,0.08334876458464506
1939,0.24983566061346507,0.052147221035675505
1940,-0.2222475137183066,0.044045594239722825
1941,-0.44274217658604054,-0.0011319058665855925
1942,-0.3534372286008844,-0.095603841656229
1943,0.02152887110219228,-0.12162110835161702
1944,0.1431511696282023,-0.16434758986523737
1945,0.04733602492773904,-0.12561576663339663
1946,-0.16240121225761198,-0.0816522172040326
1947,-0.2816864301004978,-0.0637631967536762
1948,-0.060130787633578944,-0.17062022219314468
1949,0.20546633013189017,-0.2930208649047251
1950,0.14427694026769608,-0.3185146084562782
1951,0.03086578146633802,-0.2680911651456371
1952,-0.042732017742548166,-0.16923932883541315
1953,-0.12410794491311507,-0.0915182327472453
1954,-0.22077220468834124,-0.025152947502547075
1955,-0.34571666091676173,0.05411463155749734
1956,-0.17528645237680351,0.08966017521864814
1957,-0.10880883456685368,0.04573881010359575
1958,0.15739630295127588,-0.02763042619313739
1959,-0.08259854571092942,-0.05183100823011164
1960,-0.2334753291139476,0.047399306952540826
1961,-0.27646076508431044,0.08111993832070481
1962,-0.30761572748446964,0.10672009173032017
1963,-0.28015297346731866,0.08490111737488212
1964,-0.2632628343610742,0.07146548888909743
1965,-0.27241021376247554,0.06533800302633325
1966,-0.23654098290572237,0.09423611719651122
1967,-0.19163195664114,0.11158055317304053
1968,-0.1048893983463286,0.10467702861401255
1969,-0.07059235951824397,0.09448490730372425
1970,0.0056708344479103,0.056415155882556474
1971,0.04043076268919761,-0.01665705211792268
1972,0.13477841452889616,-0.086611759562204
1973,0.2882098341688576,-0.08651101202388888
1974,0.38822051567545074,-0.03912576071039083
1975,0.42166396054429045,-0.09581080899921075
1976,0.42494760473716675,-0.1811947569641872
1977,0.3612443527241722,-0.2633642010399638
1978,0.27189792310108174,-0.2933537212528541
1979,0.22137194922735132,-0.28923260369832915
1980,0.14451685962150854,-0.30083454239393304
1981,0.05776222861475402,-0.30529886529805117
1982,-0.005840514402150494,-0.2819724707545533
1983,-0.061614229152869654,-0.24962113847803002
1984,-0.11822012868354846,-0.20779225814654767
1985,-0.17713942098126964,-0.15359681314635631
1986,-0.2146387252107693,-0.1115174511639203
1987,-0.22052854462495686,-0.06822636341218308
1988,-0.21603018698097373,-0.05080891414077312
1989,-0.21697784591754243,-0.030814195422247833
1990,-0.23017204670719935,0.005139544597616285
1991,-0.2519695689749477,0.05281466174485191
1992,-0.24460690437794697,0.057221682060485196
1993,-0.2341767656895592,0.09902697712511699
1994,-0.319024142706278,0.13321330023733832
1995,-0.2336735920866721,-0.013472609641306268
1996,-0.1240005573388263,-0.014865026531472276
1997,-0.12988568539674233,0.030414020806895717
1998,-0.14990598266841504,0.05129120315358497
1999,-0.17657823669027714,0.07656069601767015
2000,-0.1646686221120996,0.11292053115223555
2001,-0.09893766068472377,0.07628405123021816
2002,0.14155420369302557,-0.06578044155005322
2003,-0.1189533276302933,-0.00035039710021871946
2004,-0.33283436148343204,0.12764711652031482
2005,-0.18311660580943218,0.10067728404757956
2006,0.0027287663843298207,-0.015590371048354144
2007,0.22869392866124197,-0.20691207494523428
2008,0.26348064859284953,-0.2624686269224527
2009,0.1654694747549473,-0.2755871212567978
2010,0.02793188467171485,-0.27554345411799375
2011,-0.07333655584245391,-0.2739390592518451
2012,-0.08796858090826122,-0.3581624269864594
2013,0.002145364790050331,-0.25824058268740624
2014,0.05517277564612868,-0.14569297789645036
2015,-0.021218364951842872,-0.0739025081509027
2016,-0.18033700396869434,0.015419167821631044
2017,-0.28935727258491817,-0.07212556040432337
2018,-0.15799158757379334,-0.16958846034179836
2019,-0.07116131878234233,-0.11651722723000878
2020,-0.23768774559032133,-0.07427671233547459
2021,-0.17534864512416823,-0.08505521023297724
2022,-0.01705681772992593,-0.053935499686429994
2023,-0.033405663296459394,-0.1092505133079397
2024,-0.057100008030409245,0.010875233760453077
2025,-0.06202560464561242,0.06252472868716694
2026,-0.07114550028445871,-0.07706634293664366
2027,0.08652833416889288,-0.11325924123628972
2028,0.18233122949038624,-0.10011836670856761
2029,0.23462566387652115,-0.09074203862332116
2030,0.22133917865275254,-0.14497378032866534
2031,0.0447625406920404,-0.15620075303053232
2032,-0.1432862101976748,-0.17952422292329143
2033,-0.12186780268210927,-0.14815858952374886
2034,-0.08197514893743069,-0.12510355907833337
2035,-0.11129099749356137,-0.09429230391244874
2036,-0.18526637392592568,-0.08184691034807745
2037,-0.13732805212486546,-0.0962058702446956
2038,-0.045665483882127995,-0.06744005579865313
2039,0.03851887049974999,-0.043424378792195475
2040,0.0960878374836281,-0.035454988409141776
2041,0.18434997188961916,-0.07239911144347946
2042,0.213862415643965,-0.12211913146632453
2043,0.21787848759755424,-0.15366886662753731
2044,0.2014430277659956,-0.15114552897907488
2045,0.2336577688599571,-0.12886821020095812
2046,0.26768826592548844,-0.103999103684605
2047,0.23656087462995112,-0.12449350337900793
2048,0.1673311256287265,-0.12671610025154315
2049,0.12863374599634245,-0.20131106924768083
2050,0.04235572482027223,-0.22939773708779726
2051,0.11485710600404044,-0.21650430465138007
2052,0.16994684649199288,-0.22388938456035312
2053,0.15304199807406346,-0.22093368802215993
2054,0.08535468902376517,-0.22901407585338762
2055,-0.02081351188563271,-0.21536216540100914
2056,-0.038221685372426664,-0.18352110791159867
2057,-0.020436464283966123,-0.1717386381295268
2058,0.004004409867500082,-0.1149411320241879
2059,-0.13297106295811012,-0.08844933724724777
2060,-0.27422893376146473,-0.08520510934572358
2061,-0.22798336470862485,-0.14486707601214738
2062,0.03338914157724233,-0.12533919860750536
2063,0.0016516944593335863,-0.11406307774477015
2064,-0.11727164566448788,-0.10721120655107645
2065,-0.20797661688724342,-0.1110570419086401
2066,-0.29053359462879524,-0.08922413009905732
2067,-0.25797948219970224,-0.09982626419894475
2068,-0.24434016003501263,-0.08391875742873939
2069,-0.18090225299181012,-0.11521551661524629
2070,0.005702143154317833,-0.11935233236789881
2071,0.20666657207921585,-0.08829536375343866
2072,0.2347594101204192,-0.07825582142238921
2073,0.23294745465816374,-0.09317808573828829
2074,0.2017911675957477,-0.09574243130185278
2075,0.18077089658760798,-0.08701548933841419
2076,0.15754197525210578,-0.08681720670047628
2077,0.12422215556642438,-0.08820689026977159
2078,0.08562946937242727,-0.08038841385328692
2079,0.025737490126238566,-0.05654326504365855
2080,-0.05674400987942968,-0.03176974506409751
2081,-0.15097527741945066,0.0005535175786291188
2082,-0.20754823107708859,0.032248432900421564
2083,-0.22501649711165186,0.04868146887600498
2084,-0.2447329578716601,0.07544789273799554
2085,-0.26731706601030086,0.09076575541865411
2086,-0.29755274777365864,0.014664386975197539
2087,-0.24590425451920875,-0.08205831057713196
2088,-0.06933624943598779,-0.14839879586766938
2089,0.08712645178123475,-0.13374578985066599
2090,0.11210484158470885,-0.0949517432540068
2091,0.09886893371996912,-0.08378002177450888
2092,0.07015472170890406,-0.07976626613083886
2093,0.05433875349907507,-0.07120150317297799
2094,0.06536992787305516,-0.07550296526417992
2095,0.08642229584410784,-0.07820374896173482
2096,0.0731083496401511,-0.0706866687511688
2097,0.07026033250863116,-0.05533597511546452
2098,0.0537510041182131,-0.03809475606484227
2099,-0.0036530698754490254,-0.04202552255560396
2100,-0.06365940794004558,-0.04142276814159472
