,component1,component2
1910,-60.30273609801772,-52.11597867635761
1911,-55.98794480054228,-61.21423717545659
1912,-90.69374187871185,-67.3617584652456
1913,-97.33839776762295,-64.65915321097202
1914,-90.00591253892604,-62.7056103808982
1915,101.39860037009706,-121.02649265008222
1916,88.21082026139344,-116.53848780456268
1917,87.34741458751489,-109.7498335550434
1918,82.78544218110045,-98.36062540584142
1919,57.32408081019967,-92.41331373551866
1920,34.68173223165594,-83.25575291116469
1921,22.826426275782858,-90.7101781649782
1922,25.184482686379184,-105.92198809547394
1923,24.932020509929124,-91.02686267213986
1924,14.416106431542266,-62.36974698455226
1925,-11.773749867146698,-36.01883430444286
1926,-22.564823584596528,-15.712551823204178
1927,-39.47848105625329,-16.015241782938997
1928,-52.08178748128671,-13.136062334178122
1929,-42.34859940850094,-20.82197941066025
1930,-42.81564422997088,-35.86232695390361
1931,-32.385383146621386,-49.68736687886565
1932,-2.5874265408967023,-72.11962670038115
1933,35.53250450715547,-116.9690308034293
1934,81.96901411208246,-147.22690940404811
1935,84.14027882301308,-162.20455248388
1936,61.47820139974621,-111.23497214490072
1937,95.97011251910995,-33.31676121262423
1938,84.36182500206755,-58.50235513508149
1939,40.21357803216849,-141.59215611016822
1940,-106.89655733315998,-25.616336822406407
1941,-121.77486003941884,54.97842478672976
1942,-84.08979205794618,46.095261315458465
1943,-4.525198382062249,41.43934387394245
1944,27.984624166407446,-78.02233615521557
1945,-6.714885941532699,-102.49972595600714
1946,-60.354826886204066,-60.79069151072582
1947,-76.52548419371765,-8.329208195966983
1948,-19.678907378715504,-35.32972325304016
1949,67.12001887207462,-33.65248031295997
1950,52.694510324099895,9.128576927486606
1951,12.788034511246064,16.418657576354228
1952,-21.182470497555265,45.879309866043585
1953,-48.94522960776899,58.495942004778065
1954,-80.33447624243259,62.113203372437646
1955,-117.30963466592699,39.04609662635231
1956,-99.95968236295798,36.30974742463309
1957,-77.78945207380262,2.9616315145003917
1958,20.893418772087283,8.796019976815069
1959,-49.638811425544375,34.353067808480176
1960,-99.15749070230395,-37.74997058584936
1961,-119.11056750944502,-57.13152735299353
1962,-131.4747015777696,-54.366495140710576
1963,-123.03594145894573,-52.418175655094544
1964,-117.03266804151156,-49.62805365545309
1965,-115.44262853821537,-30.43556642999936
1966,-113.84549707455672,-8.0012723665384
1967,-110.42613634306062,16.788513900356595
1968,-89.7452884410704,52.49363578538365
1969,-77.25762854431598,81.53580312810507
1970,-46.20667403084783,102.82825333176369
1971,-19.857831478780287,100.93738996121505
1972,23.65258061793004,98.81226460353065
1973,87.42057455408028,90.14516027439814
1974,141.79785115277798,64.17849696490185
1975,150.06554383963257,2.870918702111998
1976,145.20580473666863,-43.65708382316486
1977,118.08662648474132,-57.72099969059533
1978,87.11674461642205,-62.694994121159205
1979,71.06415456716526,-67.78596254236874
1980,49.14030122173824,-46.57198364709326
1981,25.87158436568882,-38.18751268046013
1982,6.765537290882009,-37.43503383681826
1983,-11.072316628466247,-38.60525230242279
1984,-30.142539839147418,-39.48920181070903
1985,-51.560088805301554,-39.63134081869384
1986,-66.77975626600306,-40.82771861093518
1987,-77.4987649276861,-22.35061684954254
1988,-80.33464381005197,-1.4817057408547103
1989,-84.46324915396822,2.73458347211519
1990,-94.11231692442878,0.20405436233373953
1991,-108.28424602348201,1.097514629088563
1992,-109.09213108186975,-6.635789525482375
1993,-122.43736173073717,1.4109292360917982
1994,-144.30917395252408,-2.685091564326084
1995,-86.68966436199891,127.44324560968532
1996,-69.88001390201308,20.421459173143234
1997,-83.93763637256609,-29.475933166631705
1998,-94.46614186679692,-41.79973321907942
1999,-104.78347627751677,4.567066504642098
2000,-110.51281711571399,96.73337357376194
2001,-81.1848249744942,159.20607086484577
2002,22.35018256224577,146.4922153649754
2003,-75.69177804023472,-78.46951289004677
2004,-131.9027614723967,14.642567331616046
2005,-97.23832585626776,6.34134259680777
2006,-29.671151957675082,16.490038689036922
2007,65.82625565209186,-0.09510291541767273
2008,84.00613694342984,-14.850411951010553
2009,49.58313803782813,-44.39537143104858
2010,13.795045202968508,-59.634886170478374
2011,-7.776405844605817,-53.39091406777613
2012,-4.171257881543021,-36.59592568210067
2013,9.00087868459887,0.28178458135735096
2014,-4.9585971350816065,-77.25348909801492
2015,-35.527926058841565,-112.59543241020465
2016,-93.08468666144414,-86.99304024717493
2017,-85.87523198309592,5.358916109709183
2018,-40.97443360569179,39.00838999995471
2019,-35.678739140708316,-125.0448223428851
2020,-77.41660960544378,-53.64136069119906
2021,-57.79974019928318,93.36838265916433
2022,-28.782242025267664,68.64536577638782
2023,-22.362233665991265,-38.90259228159637
2024,-47.76902069643731,-95.16754391802563
2025,-66.94964876347197,-121.41917594843748
2026,-41.702571908723705,-9.013496424230818
2027,12.34733765425826,121.11240999586438
2028,43.69648720545028,110.85477343897111
2029,64.29051701618987,33.18043499997708
2030,59.63535217712053,-76.35655050590726
2031,7.11611197800298,-87.57168343722127
2032,-36.11854854002407,-50.55029510944174
2033,-34.25515137590975,-17.183764339254708
2034,-27.593821571158852,24.245532079228074
2035,-40.15131875026209,36.56531192029766
2036,-57.99577120371792,42.01513815287106
2037,-45.2518311605485,53.56098450112209
2038,-29.803082253500186,58.110132643545086
2039,-11.731120851695813,49.84507815755934
2040,4.62917577604135,45.05571450029351
2041,41.084923938588574,25.48663878904791
2042,56.44586766231934,12.724392664146535
2043,61.602578865188526,-4.316257662395357
2044,54.72107151152328,-12.51265603273449
2045,65.5717345912772,-26.049038484185893
2046,77.2072512073809,-61.936401851266176
2047,62.62300521494343,-108.54713352625525
2048,36.92373885920843,-127.46482379316319
2049,33.963710830038565,-100.34767801146604
2050,12.115331024809041,-71.38426179126644
2051,30.38147474252189,-18.501319587840456
2052,46.50493758154882,-19.220049894653656
2053,44.38942419657573,-35.21184859207548
2054,28.10704126372517,-20.326413517842596
2055,-1.303642130883175,12.911703296413844
2056,-11.907211333063493,18.71791502812638
2057,-10.595778034736579,-17.973616144223932
2058,-13.615851037315458,-75.85086434928829
2059,-52.20779360218247,-79.03621535346973
2060,-77.95812340373067,-41.74831665025644
2061,-59.25879341605542,-15.889054760220162
2062,-2.1124537754184223,5.521726694734988
2063,-14.205634344365404,-16.57460186758411
2064,-46.4663265798325,-17.249709647034532
2065,-62.992135837636006,-62.18217134445508
2066,-81.90127358380612,-70.9576607481338
2067,-74.21808859804123,-71.5644882054697
2068,-72.14298460299977,-29.43327729815154
2069,-54.37176070589095,14.941215788169567
2070,-13.456903164601348,42.001213272537726
2071,49.99305348318747,50.29388899854812
2072,59.637421846210835,48.43651496058999
2073,63.427629844361924,35.49939000630131
2074,50.878653715486536,12.5310635379405
2075,41.31694992851572,-16.44554239591157
2076,31.733452371744512,-33.612583423876735
2077,18.56916363162461,-48.012029275467576
2078,3.260642937917152,-63.08945995845713
2079,-20.4283334995562,-84.64694325515758
2080,-50.4287319502784,-85.99384300880415
2081,-82.14754992822488,-72.53240601427866
2082,-101.48116550246135,-51.49289795697151
2083,-108.25293932881169,-41.45728036487742
2084,-118.40112924424764,-34.94525425470772
2085,-125.73851258521468,-27.76497708749326
2086,-104.6837638476893,10.63322321889826
2087,-74.52875392659037,32.729015683548184
2088,-24.154951738459406,-13.145539892570783
2089,14.983497239394818,-54.75654526597468
2090,15.949583437507227,-76.89301348485868
2091,10.004559490820734,-74.66632474598143
2092,0.6274977100924017,-75.35083840771009
2093,-5.373722749515814,-75.9240508632583
2094,-0.8493030772544302,-69.93152416138018
2095,6.393717044798954,-61.324027662719594
2096,0.8432247371265587,-48.82517461919212
2097,-2.4012051964498564,-39.29879761182565
2098,-10.609187648553664,-33.25208458871376
2099,-26.344689572161084,-27.895120165570408
2100,-41.66740342391984,-28.92617087000752
2101,-51.00210836064918,-26.62363383826508
2102,-50.01939052223466,-17.77830655220075
2103,-53.16269126156967,-5.272289005848993
2104,-62.3389277206209,-4.916694848295366
2105,-72.56785678894393,-16.4838505203154
2106,-77.71018723713574,-42.07433727540177
2107,-87.38115991893686,-63.946987567895974
2108,-99.08886266374326,-73.84248684968576
2109,-102.23087630242333,-65.05898130804403
2110,-106.86707055088993,-60.57888675599332
2111,-110.9884128641942,-67.27784325777063
2112,-117.83087695121382,-71.76773932407168
2113,-124.18107721618017,-69.21500877750991
2114,-127.52177458319674,-64.72597867342327
2115,-132.81789775841418,-58.35351850795295
2116,-142.97500283807256,-57.735313259407654
2117,-143.20790609743472,-65.59505768320405
2118,-144.34604934716964,-67.29987755388802
2119,-146.185965706184,-56.081330238009
2120,-138.5686634097744,-30.912229595353026
2121,-126.1374937636184,-10.714312708217214
2122,-76.94281445917144,36.59795291298445
2123,-50.82120180009373,-9.264472334932128
2124,-46.64757796544686,-10.22758304624044
2125,-61.10333213356106,-8.17144166402076
2126,-75.74680689829655,-15.832650755003733
2127,-81.39756508885289,-14.814531534922374
2128,-82.53379902933514,-5.681575794662434
2129,-70.10788041510872,0.7591908425032758
2130,-39.37596024870037,1.9890027550056597
2131,-6.579607610910945,-2.068323515161628
2132,7.724531103122374,-10.436747457267368
2133,7.631114172841917,-7.374123447660758
2134,5.210456693178658,-4.130269945654758
2135,8.52872975340771,-3.7153696280946855
2136,14.461721662124258,-3.4591202496680413
2137,7.758124378952107,-2.0094995533199342
2138,-3.3407565102043315,-3.451607630756164
2139,-15.93455691902678,-11.982294426261694
2140,-25.520229191104836,-20.72661611656019
2141,-53.11309558191058,-25.64971316701538
2142,-66.02130063790793,-24.115711869572422
2143,-66.67567486951687,-25.467449918412193
2144,-62.07598562185698,-26.54125556840782
2145,-48.55239116677776,-25.30399593160028
2146,-42.630493112123006,-21.100546954090603
2147,-18.82483143523612,-19.81559729724351
2148,-2.265557981434919,-17.339330089593425
2149,5.24613006113091,-20.60828873198013
2150,-12.117403688522948,-23.08451631858661
2151,-18.4707357795392,-22.57710147610402
2152,7.513568039102332,-12.921031604193013
2153,17.95319538564766,-11.556927094556674
2154,19.944369245659036,-17.02761034693689
2155,47.50226631867315,-24.677674603554014
2156,63.81455154789632,-38.53691525620437
2157,44.792589225278064,-53.41643910774026
2158,25.487109178390043,-51.04406658029236
2159,44.49308673137642,-41.5131238638608
2160,80.22237782576342,-25.339838732423324
2161,115.921967326896,-22.92383956253019
2162,143.72473685946537,-37.39465390822711
2163,148.49729755125793,-33.16865453874469
2164,113.32180498876667,-20.271228926952027
2165,28.690006931796184,-5.24438719698293
2166,-28.55394511865626,8.742889375121356
2167,-18.357508502590495,14.78002023149179
2168,-13.804140626575137,18.403703625027735
2169,-13.081329014014132,23.499010531850054
2170,-7.9955802500416775,26.441553256730803
2171,-7.748426103310953,25.437614218485162
2172,-3.2647413645867793,27.085321253377682
2173,-7.234466874164907,25.289091248715273
2174,24.364240095789484,-9.495578976633315
2175,7.599478011026725,-76.38336025268394
2176,8.780883999838018,-108.0624350243928
2177,-24.173049869242874,-74.39393833161395
2178,-26.176125691838294,-57.15613079385916
2179,-12.908959657819414,-46.24326280546515
2180,4.17703418812513,-36.294015408024826
2181,2.428733209076291,-33.341231318486024
2182,0.7579296373977091,-34.275409819806846
2183,0.03346919487452494,-40.78380503967766
2184,-9.185098338059595,-51.70859590658781
2185,-11.407966700162797,-52.82743056661274
2186,-16.825360466805996,-51.27872659741146
2187,-17.168923729890373,-48.98499210336463
2188,-15.886182914748609,-47.797329725811736
2189,-9.373957680471305,-43.64536531669794
2190,-3.656040061945087,-45.26135265740049
2191,-1.5287195701228975,-49.729175690030466
2192,-24.357367618557763,-50.11291601214474
2193,-28.879605269820743,-42.49394979035148
2194,-15.551404911321455,-36.53652062764658
2195,-4.76056608819868,-35.49128138099637
2196,1.7834925055663982,-34.56374133414531
2197,4.839716878294024,-28.8079740489548
2198,14.076476735244388,-22.318168607808765
2199,50.721493126621084,11.295884031481448
2200,78.9480492154422,116.37463221190812
2201,192.52257731635802,77.15397740451273
2202,242.27334181909356,-53.91941096167686
2203,141.43566684720125,-92.47617903258339
2204,71.11654271099385,-76.01761005649199
2205,-10.555456442581626,-51.45349703361237
2206,-51.708420177356956,-11.885179437103167
2207,32.78230674963449,-17.96679318290907
2208,-23.548748609789023,26.066393483262807
2209,-20.348880488837047,32.75598948611205
2210,-11.640670251467201,78.34381043986552
2211,-33.77996389646979,89.03904897875996
2212,-85.34508578174336,38.915232030315295
2213,-162.6723153762647,-6.930683137133241
2214,-335.98462883647176,65.58428930973744
2215,117.33903236048161,371.1905495429233
2216,325.5834528686157,-117.06089961433975
2217,246.89547043723843,-138.74382423731097
2218,199.13503885912996,-44.67585387768071
2219,285.9343242416863,-138.5554833635908
2220,257.54691141496215,-152.13715661516974
2221,187.49750267936864,-241.35367024045678
2222,-130.08899767258725,-28.161486987472053
2223,-99.02277376176474,-30.139124944803303
2224,-121.4032796145521,-48.700419035146304
2225,-57.28374373848457,-56.976055030833955
2226,-9.0673412325022,-139.13849603390517
2227,-50.24958197512032,-146.10944425929767
2228,-99.1447177951604,-124.7769461192767
2229,-138.1906535833434,-98.79121326822748
2230,-161.2531265028316,-89.64697055071174
2231,-85.79874475030383,-210.41538084443906
2232,-26.51006422494117,-206.54272948631876
2233,-59.09978861076456,-159.81083416012896
2234,-65.92807157015794,-171.0629635982485
2235,-71.68030595417436,-181.4887833085349
2236,-81.57395000559042,-186.20553392019866
2237,-85.89601215651548,-199.41952095506613
2238,-105.33253231218718,-194.24187834037448
2239,-85.4241745106842,-215.56760085763187
2240,-83.37135652875449,-223.0281765155333
2241,-107.88695890141422,-212.76195068841682
2242,-145.6947534420687,-184.64854978321637
2243,-209.42586623790757,-123.58127820976802
2244,-245.91169280407706,-79.64038684275427
2245,-267.5774531638149,-52.19485256498719
2246,-275.56882023526913,-34.49923226138182
2247,-281.48232305372744,-42.372768084262525
2248,-227.5005775536349,-118.83024201729522
2249,-201.7231205067745,-145.10440716160602
2250,-211.62075479108202,-125.36070264973806
2251,-240.6237956798066,-84.58937519882913
2252,-261.8516629054599,-47.80444352699462
2253,-277.9592844466575,-14.314959097592093
2254,-271.0266139624686,15.241023329184806
2255,-260.5822446908831,37.472229485820755
2256,-256.24393702707846,35.390803684789454
2257,-231.6000624292067,51.00378232376161
2258,-127.87294394023156,66.24820706468206
2259,-99.32570692820343,73.72708043249362
2260,-39.12728913685016,64.26772167082177
2261,-13.203666404720318,49.50417708737916
2262,-14.847165030094367,45.37515955422923
2263,-26.444922704470734,43.92226410564368
2264,-49.453961566306404,60.817305965380335
2265,-44.65613701270206,51.24548996699292
2266,-38.66314786803503,60.0236647624078
